gs://quantum-ally-219323-lcm/file/clean/text_69540.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69543.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69552.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69583.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69589.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_6959.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69593.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69605.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_6961.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69617.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_6962.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69627.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69629.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69638.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69640.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69641.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69643.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69648.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69651.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69654.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69672.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69673.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69700.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69701.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69708.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69712.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69715.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69720.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69721.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69728.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69746.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69755.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69762.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_6977.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69771.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69773.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_6978.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69788.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69790.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69797.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69798.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69808.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_6981.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69811.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69823.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69827.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69829.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69830.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69839.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69847.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69876.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69881.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69898.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_699.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69900.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69915.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69920.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69924.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69928.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69941.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69949.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69958.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69961.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69963.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69964.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69979.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69985.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69988.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69993.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69994.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_69995.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70000.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70006.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70011.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70016.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70018.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7002.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70028.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7003.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70032.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70045.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70050.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70051.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70069.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70076.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70082.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70085.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70088.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70092.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70094.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70106.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70110.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70111.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70136.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70138.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70141.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70146.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70149.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70155.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70160.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70169.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70180.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70192.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70208.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70217.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70221.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70222.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70228.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7023.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70230.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70236.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70248.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70259.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7026.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70270.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70283.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70289.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70306.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70315.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7033.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70352.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70358.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70374.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70384.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70389.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70395.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70396.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70401.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70410.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70415.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7042.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70424.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70426.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70427.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70435.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70460.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70472.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70479.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70492.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70497.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70501.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7051.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70510.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70511.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70519.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70524.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70544.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70550.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70557.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70562.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70566.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70569.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70579.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7058.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70585.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70586.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7059.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70598.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_706.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70608.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70613.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70619.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70630.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70631.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70637.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70639.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7065.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70651.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70660.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70665.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70668.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7068.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70680.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70686.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7069.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70705.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70726.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70728.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70731.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70738.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70743.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70745.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7075.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70771.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70778.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70783.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70786.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7079.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70796.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7081.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70865.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70868.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70869.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70896.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70901.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70927.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70933.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70937.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70938.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70945.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70951.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70954.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70956.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70972.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70977.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7098.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70983.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70984.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70985.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70989.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_70999.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71000.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71003.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71007.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71013.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71021.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71042.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71051.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71056.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7106.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71062.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71067.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71088.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71089.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71092.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71094.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71096.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71102.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71109.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71126.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71133.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71138.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71158.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71159.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71164.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71167.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71173.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71180.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71185.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71187.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71204.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71219.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71223.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71231.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71235.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71249.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71250.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71259.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7126.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71266.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71268.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71269.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71286.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71290.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71295.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71304.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71319.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7134.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71342.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7135.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71367.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71368.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71369.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71396.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71409.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71413.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71439.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71453.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7146.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71460.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71469.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7147.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71471.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71475.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71484.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71511.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71515.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71523.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7153.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71545.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71552.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71555.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71556.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71564.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71565.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71571.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71573.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71576.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71583.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71596.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71609.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7161.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71615.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71616.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71622.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71627.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71628.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7163.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71630.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71632.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71635.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71640.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71643.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71653.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71655.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71667.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71677.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71689.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71697.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71726.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71750.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71773.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71783.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_71788.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_7179.txt,clean
